-0.042522,0.7529680000000001,-0.109344,1.041241,-1.347089,0.397939,0.446679,0.623273,-0.060642,0.245865
0.327793,-2.426761,-2.324983,-1.744082,0.440474,0.024215,0.106925,2.268456,0.812439,0.08605
0.31545,-0.047852,0.14315999999999998,-0.574788,0.261718,-0.723232,-0.044076,-0.297037,-0.185368,-0.5154890000000001
-3.498799,0.517433,0.3743260000000001,-2.368622,-4.9222150000000005,-1.38763,0.220177,-1.621925,-1.370264,-1.248911
0.266074,0.164129,0.118265,0.320234,0.261718,-0.10036,-0.081827,0.36429,-0.216549,0.08262699999999999
-0.128929,-0.511072,0.342319,0.170775,0.261718,0.273364,0.182426,-1.361506,-0.933723,0.252736
0.364825,0.195534,0.17516800000000002,-0.027618,0.261718,-0.681707,0.144676,0.310781,0.126447,-0.580008
0.204355,-0.448263,0.349432,0.689659,0.261718,0.06573999999999999,0.597681,0.200871,-0.091823,-0.144287
0.15498,-0.236281,0.01513,0.558909,0.17234000000000002,0.06573999999999999,0.748682,-0.315035,-2.77343,-0.199704
-0.26471100000000003,-0.126364,0.235627,0.176773,0.261718,1.560634,0.6354310000000001,0.320626,0.18881,1.151278
-0.042522,0.407516,-3.210528,-0.636404,0.261718,0.190314,1.6546919999999998,0.255273,-0.497183,-0.557814
-0.00549,-0.28338800000000003,0.214288,-2.421913,0.17234000000000002,-0.432558,0.408929,-1.1437620000000002,-0.091823,-0.489823
0.167323,-0.322644,0.306755,-0.5435479999999999,0.261718,-0.6401819999999999,-0.081827,-0.242732,-0.091823,-0.425063
-0.301743,0.195534,0.381439,0.351116,0.08296100000000001,-0.847807,-0.157328,0.531185,0.4694430000000001,-0.56682
-0.104241,-0.338346,0.384996,-0.096275,0.261718,-0.8062819999999999,0.975185,-0.199979,0.4694430000000001,-1.079741
0.167323,0.148427,0.278304,-0.289596,0.261718,-0.930856,0.106925,0.585451,1.03071,-0.769864
-3.498799,0.745117,0.150273,0.685183,-4.9222150000000005,0.06573999999999999,0.7864329999999999,0.711788,-2.2121630000000003,-0.247732
0.278418,-0.197025,0.239183,-0.73839,0.261718,0.107265,0.182426,-0.4940060000000001,-0.341275,0.126302
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.470679,-1.629594,0.294784,0.937165,-0.349875
0.624046,0.007106,0.114709,-0.350674,0.887365,-0.30798400000000004,-0.610333,-0.630147,0.62535,0.19228
0.105604,-0.251983,0.466793,0.287084,0.261718,-0.557133,0.446679,0.379551,-0.029461,-0.616885
0.006853,0.164129,0.125378,0.5845100000000001,0.261718,-0.183409,0.069175,1.616099,0.656532,-0.094271
0.068573,-0.016447999999999997,0.274747,-0.03633,0.261718,-0.391033,0.182426,0.007882,0.7500760000000001,-0.312697
0.117948,-0.008597,0.623275,-0.855684,0.17234000000000002,0.024215,-2.724356,0.650221,-0.091823,-1.576714
0.019197,0.525284,0.068476,0.166658,0.261718,-0.224934,0.52218,0.351127,-0.091823,-0.357157
-3.498799,0.391814,0.3743260000000001,-5.440122,0.261718,-0.05883500000000001,0.7864329999999999,0.201531,0.282354,-0.350864
-0.22768,-0.11066199999999997,0.196506,1.060099,0.261718,-0.432558,0.333428,1.475823,1.966154,-0.433345
-0.042522,0.407516,-3.210528,-0.636404,0.261718,1.643684,0.408929,-0.722176,-0.466001,1.365124
1.37702,-0.063555,0.349432,0.40572,0.17234000000000002,1.0623360000000002,0.6354310000000001,-0.457777,-0.466001,0.7041890000000001
-2.573011,0.06991499999999999,0.246296,-3.018853,0.08296100000000001,-2.010502,0.673182,1.04847,-3.303515,-1.983791
0.13029200000000002,-0.071406,0.214288,0.915742,0.261718,-0.30798400000000004,0.333428,0.794614,0.157628,-0.333697
-0.00549,0.7608189999999999,-0.095119,-0.016936,0.261718,-1.22153,0.333428,-0.280592,0.31353600000000004,-1.1513
-0.017834,0.132725,0.125378,1.357345,0.261718,1.145386,-0.006326,0.844802,0.001721,1.206442
0.09326,0.423218,0.022242,-0.203782,0.08296100000000001,-0.349509,0.031425,1.663589,-0.091823,-0.207625
-0.178304,0.258344,-0.12357,0.22830300000000006,0.08296100000000001,1.726734,0.6354310000000001,-1.282019,-0.466001,1.293191
0.142636,-0.244132,-3.206971,0.165524,0.887365,-2.467276,-1.176589,-2.971878,-3.20997,-1.6391240000000002
0.080916,0.313302,0.07914500000000001,0.5889850000000001,0.261718,-0.183409,0.182426,1.085515,0.219991,-0.135222
0.056229,-0.087108,0.089814,1.312409,0.08296100000000001,1.643684,-0.044076,1.6915669999999998,0.31353600000000004,1.720231
-0.054866,0.179832,0.239183,-1.170087,0.261718,-0.681707,-0.119577,1.019541,0.905984,-0.441073
-0.017834,0.132725,0.125378,1.357345,0.261718,0.231839,0.371178,1.549407,0.126447,0.12795399999999998
-0.585651,-0.354049,-3.210528,0.35651700000000003,0.261718,-0.05883500000000001,0.031425,0.894389,1.217798,0.057829
0.290762,0.109171,-0.112901,0.221262,0.261718,0.937762,-0.157328,-0.518567,-0.43482,1.085602
0.192011,0.242641,0.164499,0.5767220000000001,0.261718,0.024215,0.710932,0.245041,-0.216549,-0.247865
1.043737,-0.401156,0.4739060000000001,0.506215,0.261718,0.937762,0.6354310000000001,-0.327325,-0.777816,0.595596
0.500607,-0.220579,-0.03466,0.497323,0.17234000000000002,-0.14188399999999998,0.484429,0.744444,0.064084,-0.259763
-0.06721,-0.197025,0.299642,-1.66337,0.261718,-0.05883500000000001,-2.988609,-1.2023780000000002,-0.996086,-1.7930549999999998
0.216699,0.124874,-3.210528,-0.8869239999999999,0.261718,-0.349509,0.55993,0.7758390000000001,0.001721,-0.490245
-3.498799,0.329004,0.139604,0.982191,-4.9222150000000005,-0.474083,-0.119577,0.818786,-3.022882,-0.248866
-0.104241,-0.055704,0.299642,0.391249,0.17234000000000002,0.397939,0.220177,0.434108,-0.029461,0.370226
0.031541,0.446772,0.072032,0.600056,0.261718,-0.14188399999999998,-0.34608,-0.558601,-0.777816,0.189495
0.09326,0.329004,0.271191,-0.8135220000000001,0.17234000000000002,2.349606,0.144676,-0.696587,-0.621908,2.1915880000000003
-3.498799,-0.236281,0.256965,-0.3018,-4.9222150000000005,-1.055431,0.446679,-0.907671,-0.43482,-1.059296
11.819916,0.203385,0.395665,-2.941364,-0.9001979999999999,0.480988,0.371178,-0.973392,-0.216549,0.35017800000000004
0.043885,-0.173471,0.285416,-0.775121,0.17234000000000002,-2.301176,-8.915424,-4.064461,-3.989507,-5.476139
-0.338774,-0.314793,0.449011,1.243006,0.797987,-0.10036,-1.063338,1.181175,1.966154,0.798569
-0.178304,0.258344,-0.12357,0.22830300000000006,0.08296100000000001,0.06573999999999999,0.408929,0.291094,-0.029461,-0.027111
0.463576,0.109171,0.224957,-1.411178,0.261718,-0.515608,0.031425,0.19027,-0.65309,-0.361014
1.7720240000000005,0.014957,0.335206,-0.08619,-2.687761,0.190314,-0.8745850000000001,-1.527275,-0.87136,0.811793
0.056229,0.054213,0.392108,-0.028960000000000007,0.261718,-0.432558,0.182426,0.221704,0.781258,-0.362714
0.117948,0.23479,0.050694,0.220456,0.261718,0.522513,0.182426,0.185416,0.001721,0.491899
0.266074,-0.16562000000000002,0.32098000000000004,0.483299,0.17234000000000002,0.522513,0.899684,0.673908,0.126447,0.088281
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.013906,-2.950858,-3.678657,-3.365878,-2.433086
-0.042522,0.10132,0.288973,0.7221529999999999,0.261718,-0.183409,0.144676,1.014066,0.31353600000000004,-0.120346
0.377169,0.179832,0.064919,-1.533962,0.261718,-0.515608,0.371178,0.22968400000000005,-0.216549,-0.542866
-0.301743,0.195534,0.381439,0.351116,0.08296100000000001,-0.515608,0.408929,-0.08805,0.344717,-0.561515
0.031541,0.007106,-0.315616,2.791392,-0.542686,1.477585,0.031425,1.80503,-0.497183,1.457948
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.681707,-1.667344,0.038656,1.716702,0.4881970000000001
0.278418,0.06991499999999999,0.214288,-2.283942,0.08296100000000001,-1.138481,0.220177,-1.447788,-0.746634,-1.026698
0.241386,-0.4325600000000001,0.349432,-1.029281,0.261718,-0.6401819999999999,0.182426,-1.1545379999999998,-0.185368,-0.5491590000000001
0.056229,0.43107,-3.210528,-1.133148,0.261718,-0.557133,0.106925,0.51142,0.40708,-0.445316
-3.498799,-0.03215,-2.481465,-0.333876,-4.9222150000000005,1.103861,0.220177,-0.6633479999999999,-0.403638,1.002493
0.426544,0.588093,0.160942,-0.889699,0.261718,-0.10036,0.484429,0.90369,0.219991,-0.237449
0.377169,0.164129,0.139604,-0.241825,0.17234000000000002,-0.224934,0.106925,0.571802,-0.278912,-0.133968
0.4142,-0.471816,0.239183,1.018385,0.887365,-1.013906,-1.25209,-0.069566,-0.372457,-0.109665
0.204355,-0.134216,0.043581,-0.6548729999999999,0.261718,-0.681707,0.937434,-0.63438,0.4694430000000001,-0.959419
0.167323,-0.322644,0.306755,-0.5435479999999999,0.261718,-0.557133,-0.044076,0.650726,0.31353600000000004,-0.370285
0.241386,-0.322644,0.310311,0.49055,0.261718,1.020811,0.333428,-0.013883,-0.091823,0.8471989999999999
-0.215336,-0.142067,0.096927,-0.184417,0.261718,-0.6401819999999999,0.484429,0.168681,0.282354,-0.711168
-0.00549,0.611647,0.022242,1.0121790000000002,0.261718,0.231839,0.484429,1.097008,0.219991,0.053212
-0.141273,-0.244132,0.249852,0.593729,0.261718,-0.681707,0.295677,1.061906,0.157628,-0.6522180000000001
-0.215336,-0.20487600000000006,0.456124,-0.099826,0.17234000000000002,-0.6401819999999999,0.597681,-0.296901,0.531806,-0.737785
-2.4495720000000003,4.835583,0.352988,0.048976,-2.419627,-0.557133,0.069175,2.020775,-2.586341,-0.423146
0.117948,0.6273489999999999,0.075589,0.831628,0.261718,0.730137,0.408929,0.911611,0.18881,0.545604
0.241386,0.203385,0.125378,-1.422726,-1.347089,0.688613,-0.459331,1.278795,-0.16458,1.05984
0.13029200000000002,-0.126364,0.377883,0.755362,0.261718,-1.013906,-0.081827,-2.656261,-2.648704,-0.7610399999999999
0.192011,0.226939,0.118265,-0.472443,0.17234000000000002,-1.013906,0.031425,-0.405492,-1.027268,-0.8215809999999999
0.056229,-0.291239,0.239183,0.767954,0.17234000000000002,0.314889,0.408929,0.037471,0.032902,0.169194
-0.079554,0.187683,0.335206,0.745008,0.17234000000000002,1.103861,0.52218,0.58318,1.498432,0.8037890000000001
0.142636,0.486028,0.025799,0.5454220000000001,0.17234000000000002,-0.05883500000000001,-3.252862,0.690004,0.31353600000000004,-1.3423379999999998
-3.498799,-0.149918,0.029355000000000006,-5.440122,-2.777139,-2.135077,-1.365341,-2.007884,-2.9917,-3.249388
0.216699,0.321153,0.128935,0.491087,0.261718,0.647088,0.408929,0.350137,-0.123005,0.480627
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-1.180006,0.333428,-0.082749,0.594169,-1.118776
-3.498799,-0.11066199999999997,0.114709,0.500396,-4.9222150000000005,-0.8062819999999999,-0.950086,0.4607850000000001,1.529613,-0.08203400000000001
0.870923,-0.236281,0.025799,-1.94155,0.976743,-1.968978,-1.1010879999999998,-2.667348,-0.777816,-1.1767610000000002
-0.06721,-0.149918,0.32098000000000004,0.118589,0.261718,-0.183409,0.106925,-0.721982,-0.216549,-0.110497
-0.277055,0.038511,0.42056,3.987152,0.17234000000000002,1.020811,0.371178,0.7764800000000001,0.375899,0.816338
0.031541,-0.024299,0.545034,-2.187595,0.261718,-1.719828,0.257927,-2.207863,-0.777816,-1.565816
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.512204,-0.987837,0.055955,1.280161,-0.763475
0.8462350000000001,-0.09496,0.182281,-1.981085,0.6192300000000001,-3.588447,-1.780595,-0.8409399999999999,1.404887,-2.550564
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.266459,0.069175,1.543583,0.157628,-0.160297
-0.00549,0.360409,0.28186,-0.213479,-1.168333,-0.598658,0.144676,-0.13717,0.562987,-0.504796
-0.240024,0.117022,0.235627,0.902912,0.17234000000000002,-0.598658,0.257927,0.153303,-0.154186,-0.5619970000000001
-0.042522,0.187683,0.224957,0.290963,0.261718,-0.349509,0.182426,0.849773,0.001721,-0.290588
0.068573,-0.197025,0.032912000000000004,0.615571,0.08296100000000001,1.020811,-0.006326,-0.176836,-0.403638,1.078236
0.019197,-0.173471,0.306755,-0.081535,0.17234000000000002,-0.391033,0.484429,-0.075935,-0.559546,-0.483964
0.056229,-0.087108,0.089814,1.312409,0.08296100000000001,0.024215,-0.006326,2.474066,0.282354,0.149653
0.142636,0.470326,-2.958023,-0.379737,0.261718,0.356414,0.446679,0.403529,0.718895,0.191918
0.870923,-0.236281,0.025799,-1.94155,0.976743,-2.135077,-0.7613340000000001,-3.037561,-1.307901,-1.5063
0.500607,-0.220579,-0.03466,0.497323,0.17234000000000002,-0.266459,-0.044076,0.497267,-0.029461,-0.096464
0.13029200000000002,-0.024299,0.246296,0.121006,0.08296100000000001,-0.05883500000000001,-0.044076,0.228499,-0.154186,0.112704
0.006853,-0.055704,0.335206,1.7788970000000002,0.261718,0.14879,0.333428,1.169234,0.4694430000000001,0.06974
0.043885,-0.157769,0.328093,0.552225,0.261718,-0.598658,-0.119577,-1.590064,-1.837986,-0.369525
-0.16596,0.007106,-2.1720580000000003,-0.165858,0.261718,0.273364,0.333428,1.223675,0.812439,0.177042
0.809204,-0.09496,0.118265,0.987502,0.976743,-0.391033,-0.987837,0.171457,1.124254,0.343548
-0.314087,-0.040001,0.303198,1.37665,0.17234000000000002,0.190314,0.899684,0.665967,1.810246,-0.195377
0.080916,-0.142067,0.171611,-0.470713,0.261718,-0.847807,-0.119577,-0.010485,-0.123005,-0.590761
0.192011,0.085618,0.278304,-1.347355,0.261718,-0.183409,0.52218,-0.25803200000000004,0.095265,-0.326331
0.105604,-0.09496,0.324537,0.557118,0.17234000000000002,-0.14188399999999998,-0.195078,-0.307968,-0.310094,0.107689
0.006853,0.038511,-0.376075,0.963811,-0.006417,-0.183409,-0.308329,0.811641,0.157628,0.136453
-0.26471100000000003,-0.275537,0.384996,1.343918,0.261718,1.26996,0.257927,0.567919,-0.029461,1.125841
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.761353,0.144676,-2.844805,-2.025075,-1.534449
0.056229,-0.063555,0.310311,-1.048885,0.261718,-0.14188399999999998,-0.044076,0.528584,0.31353600000000004,0.02199
0.401857,-0.29909,0.328093,0.432395,-1.257711,0.273364,1.6546919999999998,0.257137,0.001721,-0.490836
0.167323,0.117022,0.047137,-0.174809,0.261718,0.647088,0.257927,-0.848726,-0.466001,0.561601
-3.498799,-0.16562000000000002,0.811764,-1.809159,-4.9222150000000005,-0.598658,0.220177,-0.659891,-1.900349,-0.539165
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.30458,0.55993,-1.935096,-0.684271,-1.323122
-0.190648,-0.063555,0.441898,1.289493,0.261718,0.647088,0.144676,0.520022,0.375899,0.605831
0.352481,-0.448263,0.196506,-0.5280020000000001,0.976743,-0.889332,-0.006326,-1.542827,0.500624,-0.691759
-0.00549,-0.28338800000000003,0.214288,-2.421913,0.17234000000000002,-1.512204,0.220177,-2.592695,-1.151994,-1.351114
-0.030178,0.014957,0.26407800000000003,0.374062,0.261718,0.605563,0.673182,-0.12676400000000002,0.344717,0.284466
0.17966700000000002,0.258344,0.189393,-0.133304,0.17234000000000002,-0.847807,0.257927,0.170758,0.375899,-0.7821
-0.054866,0.226939,0.32098000000000004,-0.905841,0.261718,-1.22153,0.106925,0.180407,0.31353600000000004,-1.04272
0.327793,-2.426761,-2.324983,-1.744082,0.440474,0.647088,0.6354310000000001,0.349185,-0.497183,0.334832
-0.351118,0.014957,0.214288,0.736624,0.17234000000000002,-0.515608,0.295677,1.307433,1.061891,-0.499395
-0.00549,0.478177,0.029355000000000006,-0.247644,0.17234000000000002,0.813187,-0.006326,-0.976654,0.157628,0.882014
0.105604,-0.09496,0.324537,0.557118,0.17234000000000002,0.190314,0.597681,-0.143927,0.375899,-0.038166000000000005
-0.585651,-0.354049,-3.210528,0.35651700000000003,0.261718,-0.224934,0.55993,1.089203,1.404887,-0.379748
0.451232,-0.26768600000000004,0.335206,-0.8313360000000001,0.261718,-1.636779,0.484429,-2.39891,-0.403638,-1.559258
0.080916,-0.291239,0.356544,0.226662,0.261718,-0.05883500000000001,-0.006326,0.01926,0.001721,0.07122300000000001
0.117948,-0.291239,0.306755,0.255993,0.17234000000000002,1.228436,0.408929,-0.898021,-0.091823,0.984688
1.019049,0.211237,-0.155578,-0.311855,0.261718,0.314889,0.52218,0.513129,-0.029461,0.103542
-0.301743,0.195534,0.381439,0.351116,0.08296100000000001,0.979286,0.710932,-0.423897,1.404887,0.617742
-3.498799,-0.22843,-3.210528,-0.316957,-4.9222150000000005,2.681805,0.182426,-1.125318,-0.590727,2.455233
-0.128929,-0.03215,0.068476,-0.15165499999999998,-0.989576,-1.138481,-2.762106,0.395899,-0.341275,-2.477268
0.019197,-0.605286,0.5023569999999999,0.181368,0.17234000000000002,0.231839,0.446679,0.321752,0.064084,0.08015499999999999
-0.5979949999999999,-0.071406,0.352988,0.220844,0.261718,1.643684,0.106925,-0.492162,0.62535,1.568373
4.462983,-0.181323,0.306755,-2.963951,0.261718,-1.138481,0.396345,1.6818400000000002,-3.2827269999999995,-1.109204
0.216699,0.2976,0.249852,-0.041313,0.261718,1.851308,-0.006326,-1.848037,-0.684271,1.826088
0.080916,0.077766,0.050694,0.857319,-1.257711,-0.30798400000000004,0.6354310000000001,1.148284,0.095265,-0.489329
-0.00549,-0.220579,-3.210528,1.071885,0.261718,1.685209,0.333428,1.2452450000000002,0.62535,1.466062
-0.178304,-0.620989,0.32098000000000004,0.699028,0.261718,0.439463,0.408929,0.608342,0.843621,0.282465
-0.153617,-0.840822,0.139604,-0.971903,0.17234000000000002,-0.8062819999999999,0.975185,0.222461,2.059698,-1.066059
0.105604,-0.126364,0.388552,-0.425061,0.261718,-1.180006,0.371178,0.320004,0.095265,-1.134435
0.25373,-0.197025,0.260522,0.326888,0.261718,-0.474083,0.597681,1.503004,0.62535,-0.619139
-0.017834,-0.275537,0.388552,0.949727,0.261718,0.231839,-2.875357,0.795585,0.219991,-1.408002
-0.030178,-0.220579,0.242739,1.988271,0.17234000000000002,0.522513,-0.4970810000000001,1.4673770000000002,0.438262,0.919168
-3.498799,-0.369751,0.552147,0.331573,-4.9222150000000005,-0.349509,0.6354310000000001,0.369552,-0.777816,-0.526061
-0.128929,0.06991499999999999,0.313868,0.5105109999999999,0.08296100000000001,0.771662,-0.044076,-0.111853,0.282354,0.909175
0.266074,0.580242,0.114709,-0.165469,0.261718,-0.432558,-0.157328,0.35852399999999995,0.157628,-0.170688
0.364825,-0.149918,0.107596,-1.108143,0.17234000000000002,-3.2977730000000003,-2.497853,-2.647835,-1.120812,-3.967066
0.09326,-0.087108,-2.268081,-0.164963,0.261718,-0.10036,0.257927,0.873712,0.18881,-0.10852
-0.00549,0.611647,0.022242,1.0121790000000002,0.261718,1.35301,0.597681,-0.162702,0.001721,0.978527
0.204355,-0.354049,0.32098000000000004,0.410166,-0.989576,0.439463,0.446679,0.065604,0.251173,0.263827
0.006853,0.038511,-0.376075,0.963811,-0.006417,0.647088,-0.006326,-1.133919,-1.027268,0.744321
-0.128929,-0.040001,0.057807,0.557894,0.261718,-0.391033,0.52218,1.168613,1.810246,-0.503518
-2.215039,-0.29909,0.352988,0.054853999999999986,-1.704602,1.228436,-0.119577,-1.3300530000000002,-0.341275,1.349802
-0.116585,-0.338346,-3.210528,-0.8658290000000001,-1.168333,1.726734,-3.441614,-2.516102,-3.8336,2.161775
-2.807544,0.462474,-3.210528,-2.333503,-3.849677,-0.972381,0.333428,0.608225,-3.116426,-0.939094
-2.276758,0.454623,0.050694,-2.161546,-4.8328370000000005,-4.12827,-11.935457,2.200775,-2.742249,-6.719324
-0.079554,-0.173471,0.367214,0.32450100000000004,0.261718,0.8962370000000001,0.6354310000000001,-0.430731,-0.185368,0.553802
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.681707,-1.1010879999999998,1.471997,1.997335,0.141022
0.13029200000000002,-0.071406,0.214288,0.915742,0.261718,0.730137,0.7864329999999999,0.006037,-0.185368,0.32901
0.080916,-0.126364,0.360101,-0.587947,0.261718,-0.05883500000000001,0.069175,0.273038,0.251173,0.029536
0.080916,0.014957,0.064919,0.346104,0.17234000000000002,0.688613,0.144676,-0.171672,-0.247731,0.664443
0.648733,-0.197025,0.029355000000000006,0.335213,-0.185173,-1.30458,-0.912336,0.787197,1.498432,-0.593533
0.17966700000000002,-0.330495,0.530808,-0.314183,0.08296100000000001,-0.14188399999999998,0.6354310000000001,0.117016,0.531806,-0.354927
0.09326,-0.055704,0.068476,0.305076,0.261718,-0.266459,0.106925,0.720893,-0.060642,-0.179271
0.438888,-0.047852,0.388552,0.873551,-1.078955,1.560634,0.182426,0.06919600000000001,-0.372457,1.598656
-3.498799,-0.440412,-3.210528,-0.364758,-4.9222150000000005,1.43606,0.484429,-0.470844,-0.902542,1.122755
-0.314087,-0.236281,0.029355000000000006,0.460861,0.261718,1.311485,-0.42158,-0.109756,0.500624,1.62496
0.105604,0.10132,0.246296,0.08707999999999999,0.261718,0.397939,-0.270579,1.076913,0.438262,0.6531359999999999
0.8462350000000001,-0.09496,0.182281,-1.981085,0.6192300000000001,-1.30458,-1.403091,-1.743368,-0.497183,-0.318629
-0.190648,-0.691649,0.28186,-0.194472,0.17234000000000002,-0.474083,0.333428,0.609255,0.968347,-0.460469
0.15498,-0.471816,0.50947,1.205082,0.261718,1.311485,0.597681,-1.032396,-0.933723,0.977069
0.031541,0.007106,-0.315616,2.791392,-0.542686,-3.007099,0.408929,1.676422,-1.900349,-2.768966
0.562327,0.046362,0.210732,-1.052078,0.976743,-0.349509,-1.28984,-0.430382,0.687713,0.61433
-0.32643,-0.07925700000000001,0.239183,0.5669350000000001,0.261718,0.688613,0.371178,0.667054,0.718895,0.530764
0.117948,-0.189174,0.029355000000000006,0.763359,0.887365,0.647088,-1.025587,2.395861,2.714509,1.412512
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.05883500000000001,0.597681,-0.8426100000000001,-0.715453,-0.264067
0.57467,-0.134216,0.160942,1.252465,0.976743,-0.6401819999999999,-1.25209,0.8241440000000001,0.843621,0.274821
0.117948,-0.29909,0.4739060000000001,-0.204438,0.08296100000000001,0.231839,0.6354310000000001,-0.302124,0.126447,-0.027919
-0.030178,-0.346197,0.235627,-1.08105,0.17234000000000002,-0.8062819999999999,0.446679,-1.179428,0.064084,-0.8379030000000001
-0.017834,-0.440412,0.26763400000000004,1.39515,0.261718,0.273364,0.106925,1.093688,0.095265,0.322174
-0.141273,0.7294149999999999,0.07914500000000001,0.15170899999999998,0.261718,1.685209,0.748682,-0.5433020000000001,-0.185368,1.173918
-0.338774,-0.22843,0.584154,2.123586,0.261718,1.685209,-1.063338,1.200609,1.903791,2.488782
0.229043,-0.008597,0.17516800000000002,0.087408,0.17234000000000002,-0.557133,0.55993,0.270999,0.032902,-0.669095
0.117948,-0.220579,0.367214,0.914608,0.261718,-0.14188399999999998,0.182426,1.395462,0.8748020000000001,-0.11339
0.13029200000000002,-0.126364,0.377883,0.755362,0.261718,0.024215,0.295677,1.122074,0.656532,-0.022602
4.524702,-0.134216,0.23207,-2.514351,-0.9001979999999999,-1.055431,-0.044076,-0.201028,-0.310094,-0.8214239999999999
0.142636,0.486028,0.100483,-0.448543,0.17234000000000002,-0.6401819999999999,0.371178,-0.922873,-0.216549,-0.657317
-0.00549,-0.660245,0.345875,-0.270589,0.261718,0.356414,0.484429,-1.7649580000000002,-1.027268,0.165252
-3.498799,-0.754459,0.477462,1.600496,-4.9222150000000005,-0.10036,0.144676,0.593761,-1.120812,0.027703
-0.017834,-0.330495,0.488131,-0.183313,0.17234000000000002,0.024215,0.144676,0.069953,-0.278912,0.069065
0.500607,-0.220579,-0.03466,0.497323,0.17234000000000002,-0.432558,0.182426,0.320004,-0.154186,-0.366813
0.080916,-0.291239,0.356544,0.226662,0.261718,-1.013906,0.408929,-0.43512,-0.466001,-1.005036
0.229043,-0.016447999999999997,0.317424,-0.526838,0.261718,-0.05883500000000001,0.6354310000000001,-0.619896,0.001721,-0.278039
0.167323,0.171981,0.047137,0.268047,0.17234000000000002,-0.432558,0.673182,0.470803,0.18881,-0.618271
0.080916,-0.063555,0.349432,0.968645,-1.347089,0.14879,0.333428,0.190154,0.18881,0.068425
0.241386,-0.11066199999999997,0.324537,-0.772226,0.261718,0.564038,0.446679,-1.491803,-0.684271,0.384776
-3.498799,10.65331,-3.210528,0.06482,-4.9222150000000005,0.14879,0.220177,2.303288,-1.401445,0.119684
0.241386,-0.322644,0.310311,0.49055,0.261718,1.602159,0.861934,-0.595627,-0.154186,1.034174
0.31545,-0.047852,0.14315999999999998,-0.574788,0.261718,-0.10036,0.52218,0.196891,0.375899,-0.24622600000000006
0.142636,-0.369751,0.413447,0.301347,0.17234000000000002,-0.224934,-0.157328,0.264825,-0.590727,-0.007244
0.142636,0.164129,0.200063,-0.249732,0.261718,-1.055431,0.069175,0.200483,0.219991,-0.86956
0.216699,-0.424709,0.306755,-0.043283,0.261718,0.439463,0.295677,-0.183573,0.18881,0.335917
0.031541,0.171981,0.253409,-0.862994,0.17234000000000002,0.480988,0.673182,-1.339334,-0.247731,0.177284
-0.104241,-0.197025,0.221401,0.17367,0.261718,-0.515608,-0.270579,0.896719,0.032902,-0.195184
-0.202992,-0.377602,0.434785,0.244803,-0.721442,-0.598658,-2.875357,0.780208,0.344717,-1.985455
-0.474557,0.446772,-3.210528,-0.7161609999999999,0.351096,4.550423,0.52218,-2.037065,-2.368071,3.871867
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,1.35301,0.6354310000000001,-0.572192,-0.466001,0.95895
0.019197,0.093469,0.4739060000000001,1.897295,0.17234000000000002,0.730137,-0.006326,1.040374,2.246787,0.7968689999999999
0.142636,0.164129,0.200063,-0.249732,0.261718,-1.013906,0.182426,0.398015,0.001721,-0.8908739999999999
-0.437525,0.423218,0.388552,0.6208520000000001,0.17234000000000002,-0.8062819999999999,0.220177,2.576754,1.186617,-0.714411
-0.042522,0.407516,-3.210528,-0.636404,0.261718,0.854712,0.257927,0.216714,0.095265,0.7522770000000001
-0.017834,0.23479,-0.180472,0.6210319999999999,0.261718,0.813187,-0.044076,0.143071,-0.310094,0.910211
0.117948,-0.291239,0.306755,0.255993,0.17234000000000002,-0.05883500000000001,0.446679,0.47624,-0.060642,-0.174497
0.117948,0.23479,0.050694,0.220456,0.261718,0.356414,0.031425,-0.72041,-0.497183,0.4203270000000001
-0.215336,-1.296191,0.491688,1.050073,0.6192300000000001,0.647088,-1.138838,0.328566,2.122061,1.569446
-0.116585,0.203385,5.49199,1.852806,-1.436467,0.647088,-0.308329,2.041354,0.594169,0.903738
0.241386,-0.322644,0.310311,0.49055,0.261718,0.273364,-0.195078,0.855966,0.095265,0.517443
0.105604,-0.251983,0.466793,0.287084,0.261718,-0.266459,0.106925,0.6565310000000001,0.219991,-0.181658
-0.16596,-0.26768600000000004,0.256965,0.051662,0.261718,-0.183409,0.031425,-0.763415,-0.964905,-0.034043000000000004
0.15498,-0.16562000000000002,-3.210528,-1.32068,-0.185173,-0.515608,-0.081827,-0.957122,-0.43482,-0.309081
0.15498,-0.189174,0.246296,-1.223587,0.08296100000000001,0.8962370000000001,0.673182,-2.177827,-2.430434,0.543313
-0.00549,0.7608189999999999,-0.095119,-0.016936,0.261718,-0.474083,0.295677,0.09694,0.344717,-0.466545
-2.523635,-0.346197,-2.349878,-0.775688,0.17234000000000002,1.228436,-0.270579,-3.36636,-2.492797,1.438817
