48 0 3000
0.858326544567369 0.807962455415806 -0.17102232817522 -0.185980008691843 -0.127809292704271 -0.090710763161139 0.414801001379451 0.414413383271932 0.417504923419149 0.037522988332479 0.0377781798444 0.038155275381553 -0.584099262833873 -0.869515768042103 -0.736614121999928 0.118302467962125 -0.323773131252415 -0.604226659753485 -0.238766956886738 -0.23884574532364 -0.238905372537534 -0.239687392077359 -0.239894596807205 -0.240160251897551 0.984788502561142 0.109885477178423 -0.028274315640567 -0.780053669699772 -0.022239309667222 0.079098759425931 0.265878639525895 0.271865087071923 0.277408476280035 -0.306362566748122 -0.307287014382437 -0.310524329459534 -0.996110860464063 -0.973578202866859 -0.903440716482463 -0.998078351107057 -0.976156565402228 -0.768552117238479 -0.095384615384622 -0.098159509202449 -0.073619631901848 0.494949494949497 0.477386934673359 0.469999999999987
0.57865436717843 0.153185767362105 -0.017967043339897 0.595491156484826 -0.077419119391269 -0.042285003437326 -0.44044930039554 -0.440619841257673 -0.437165052111512 -0.888404325228508 -0.88825814161936 -0.888224388493511 -0.692673302842794 -0.798102952704468 -0.830698636677099 -0.678909070567023 -0.783029200155015 -0.900442179787117 -0.46299264687174 -0.46292432184844 -0.46292406594106 -0.460301250957365 -0.460301250957365 -0.460193381103831 0.978527109396227 0.095500382269397 0.093300098411763 0.99000042073194 0.102738418992903 0.326218121394143 -0.503604981428884 -0.504512832579794 -0.493175813264671 -0.454166905978978 -0.454953400069035 -0.452354558673212 -0.994252791186084 -0.829279573206772 -0.817712899881053 -0.996931782218961 -0.699351601602407 -0.615452041413805 -0.068852459016385 -0.068852459016391 -0.08 0.309941520467833 0.315789473684213 0.311572700296725
0.756851650478268 0.189131180337242 -0.007395021440709 0.693099359734404 0.096757476780471 -0.122611058369071 0.71923835610838 0.71905776769241 0.720751712381205 0.751807156938885 0.75206453540484 0.754183362239101 0.040295339730369 -0.531382283773191 -0.671807861651902 0.214162460357418 -0.5220700152207 -0.742825296113472 -0.430806808640562 -0.430861621456563 -0.431099229838966 -0.443323972427879 -0.443451621138627 -0.443716391411529 0.968895109902034 0.064655873834357 0.078031190064003 0.984794275843655 0.17323451826378 0.216519594183154 -0.625586124602948 -0.625460107232297 -0.613907541104996 0.554304749870772 0.552640662754575 0.562171578295736 -0.992679915137317 -0.986655813298658 -0.911371712241985 -0.996690203049727 -0.998287550833487 -0.801242809453091 0.291803278688514 0.291803278688518 0.279999999999995 -0.198830409356711 -0.19298245614035 -0.216617210682502
0.597982748769738 -0.026433266647612 0.722808058469753 0.474303516963346 -0.089874641899161 -0.227786689363931 0.588015249230895 0.588598764201714 0.576646284821821 0.319663062309576 0.320120705109053 0.322838945039172 0.123994858458136 -0.448654298406062 0.165919579863137 0.288090228022841 -0.445854184569243 -0.635722247400203 -0.280436607892527 -0.28047228866609 -0.281904398192349 -0.285933112075568 -0.286060760786316 -0.286737939226731 0.976600000341761 0.042463712310191 0.51140355288016 0.993236045953364 0.165577455877625 0.023077478816402 0.306129308751113 0.307023883557155 0.287625586913718 0.171248061570271 0.170575883097458 0.182165531737233 -0.992610731524966 -0.95359213139181 -0.642112320032419 -0.997581551969811 -0.985618873728904 -0.90968078841383 -0.134426229508204 -0.140983606557383 -0.126666666666672 0.116959064327504 0.122807017543864 0.086053412462892
0.56736181506534 0.373558159474136 0.125780091156719 0.806603812156055 -0.143068810101635 -0.093533898582511 0.44841119775963 0.447539902792046 0.447087165562508 0.145952565864149 0.146459515984464 0.147802164942288 0.609750993931785 -0.080637575124118 -0.429897618163492 0.85248871504245 0.092599145169534 -0.500912531693634 0.8654046764878 0.86538755152934 0.865317293615938 0.85933112075568 0.858948174623436 0.85898762309844 0.973097523423497 0.056742729905744 0.213432846542299 0.983718460341296 0.111994040481864 0.189749305921086 -0.401287373321457 -0.4026589575945 -0.3963750189327 0.08337545230027 0.085444712921413 0.086883287024373 -0.986831033169338 -0.944218245510835 -0.799622022741173 -0.995115732581452 -0.909603134591956 -0.823857785711397 -0.04262295081968 -0.042622950819671 -0.060000000000001 0.093567251461978 0.09356725146198 0.080118694362004
-0.83922100899369 -0.096730490080875 -0.010681391919787 -0.967046089315399 -0.517087685639165 0.538174500306979 0.518256754615931 0.518448467995052 0.518461727183513 0.482055406613047 0.482331913372457 0.476071354120135 -0.748955500098141 -0.294566684304085 -0.53387114475789 -0.852052569634505 -0.598940051887512 -0.258139865561311 0.296346070948601 0.296428254447248 0.296698556094094 0.29559587970788 0.295555442159514 0.294273791140775 -0.963227411708736 -0.163473874298277 0.158370986687549 -0.714062428962827 0.054271107360897 0.319372652698162 0.369682547893711 0.369288028120476 0.379306784153099 0.292318924003538 0.295741779483503 0.282719865130655 -0.993550028538202 -0.987768588183337 -0.822815207753487 -0.996685648652478 -0.964813015578225 -0.956774631178006 0.234375000000008 0.234374999999996 0.236220472440939 -0.330472103004312 -0.324675324675338 -0.379310344827586
0.598112685920697 -0.062795084309801 -0.141600366784433 0.634813791468019 -0.504516176121744 -0.169332504010213 -0.054987173066506 -0.054343437440906 -0.049069546665578 -0.837326005137702 -0.836510307738273 -0.835296932001675 0.429722296953935 -0.318474000522603 -0.412498010715612 0.681568404700739 -0.206535353024763 -0.650506485711836 0.426888532681984 0.426942846964223 0.426643752784673 0.427623181005872 0.427495532295124 0.427648133246477 0.983304511425951 0.035731306468445 0.095999597732938 0.994886337497007 0.116873906188612 0.073098636612276 0.149768911446867 0.151856396120813 0.141286750475422 -0.644276606742864 -0.640749050742146 -0.638732526165763 -0.987661236517557 -0.977006464673196 -0.962094709444053 -0.996326875062765 -0.964009729882255 -0.929539109332461 -0.554098360655741 -0.554098360655731 -0.573333333333335 0.479532163742694 0.479532163742699 0.471810089020773
0.537998783567105 -0.013655330094311 0.008700342511934 0.788540636013508 0.070368410488474 -0.135476478868629 0.390985374229617 0.391499670351574 0.393329114053265 0.146257243562937 0.146411711980879 0.148137073141559 0.391683854960691 0.283564149464333 -0.522386080314041 0.590169930590519 -0.194684549585222 -0.689775970407026 0.385670305065771 0.385592142093746 0.385271465851951 0.379627265764616 0.379627265764616 0.379877635999029 0.975570912999422 -0.138761000708733 0.070550459374619 0.985430682053659 0.092321507839726 0.108241219514712 -0.403270533268349 -0.400171437215321 -0.393143838037057 -0.00080294066969 -0.001751812219538 0.000996818358503 -0.991542781177394 -0.544237560826783 -0.848363828752037 -0.99659457488744 -0.940614491789206 -0.878569592349189 -0.121311475409843 -0.127868852459015 -0.133333333333349 0.081871345029235 0.087719298245612 0.086053412462892
-0.826443804584436 -0.07431810326951 0.069578295488059 -0.955739272083843 -0.5427698429617 -0.140622825567911 0.54624107603702 0.546358868453069 0.544978737324174 0.385778969317843 0.386141976228068 0.385836385836386 -0.685920982530914 -0.008840508195454 -0.521942772637024 -0.812230832649047 -0.489504571373077 -0.406679690058228 0.93217029692928 0.93216599677947 0.932753064176415 0.929840227062537 0.929836199418278 0.92981023239194 -0.952810194240952 -0.185748308666693 0.207750587314017 -0.717735903233911 0.089789601980995 0.380201126704882 -0.059724449502527 -0.060438348611207 -0.060148693766564 0.074314515562918 0.075211224045098 0.082910930036528 -0.991652660244539 -0.962587255378745 -0.938769197822381 -0.995105018134666 -0.919663351076264 -0.755766006478589 -0.148437500000008 -0.148437500000025 -0.133858267716546 -0.210300429184562 -0.203463203463211 -0.258620689655165
0.897725868926869 0.82337859541539 -0.082520167727379 0.23230479501666 0.02929827353011 0.004561706324744 0.445716037398457 0.445139928566684 0.446066876868603 0.049793481865597 0.049810023520898 0.049254991856187 -0.591322920584573 -0.881108304981138 -0.670658276115026 0.085447009164544 -0.471297926237603 -0.715435385464924 -0.361384406978002 -0.361343789552685 -0.361535229023673 -0.359409575216485 -0.359368604175194 -0.359325201274847 0.979807644384295 0.082194456431535 0.194869749732878 -0.842527107284908 -0.055568616771327 0.324866212600341 -0.190704715279568 -0.187026607108176 -0.194487499594669 0.367932456718773 0.367535308814581 0.369477232206764 -0.996776082565555 -0.98175024107325 -0.821155533956399 -0.997672148902045 -0.987688467480989 -0.915159915486962 -0.070769230769238 -0.067484662576695 -0.061349693251538 0.464646464646445 0.45728643216078 0.490000000000012
0.933550855243816 0.857620090524165 -0.123735126966221 -0.15837751702162 -0.083777547935398 -0.121122549623967 0.382655699177438 0.381655229501244 0.383663432005796 0.093056769875486 0.093257342741693 0.093943415575798 -0.57934685641894 -0.862392202801205 -0.426117194910604 0.179602235996502 -0.465115280580482 -0.677974752504287 -0.221086639912998 -0.22103709922596 -0.221714271160973 -0.215768537112598 -0.215846295538273 -0.215840874473614 0.978135925527624 0.116018810511757 0.058127285587443 -0.81222756497575 -0.04847419795805 0.056956944782292 -0.233322597268745 -0.232080662911892 -0.221453354518629 0.180349870059345 0.180501508149183 0.176325138923231 -0.996096031185328 -0.972553178088387 -0.814024982661062 -0.997123164584167 -0.993399927603695 -0.921051948523877 -0.44615384615385 -0.435582822085891 -0.404907975460142 0.111111111111133 0.105527638190951 0.12
-0.796200012141924 -0.231550425105413 -0.195051607195516 -0.933165642571154 -0.403549349818801 -0.013834504400027 0.058804891634855 0.059358163025365 0.062622669283611 0.023658028001191 0.023545533081117 0.022240090532773 -0.695650954771051 0.601552885501448 -0.40595154819406 -0.816637167558503 -0.550826176833752 -0.500455189365266 0.896163501280524 0.895776540846214 0.896211333011901 0.903051950122779 0.903046384650712 0.902755267423015 -0.968601252442557 -0.179813920621835 0.168747063429914 -0.721931134321573 0.134416483292246 0.361002668511563 -0.219564430189851 -0.216348473361362 -0.196427219220046 -0.231631263425387 -0.231062938439262 -0.227302613093565 -0.991241304854421 -0.838481851160486 -0.950555149633639 -0.995223609221346 -0.928314337519469 -0.851839181760158 -0.218750000000007 -0.2421875 -0.251968503937006 -0.064377682403421 -0.056277056277055 -0.03448275862069
0.647076874873278 0.161261217490715 0.055582944523854 0.621015920780422 0.064138824516906 -0.060989949913248 0.568105395488599 0.568002126104578 0.568714718822413 0.191546687376785 0.191717956378847 0.192805454219245 -0.621902370489941 -0.68056963679122 -0.8174632645483 -0.570900515945247 -0.574640403938286 -0.856824389706152 0.03696918810269 0.037101124739172 0.03723505823945 0.031784528976258 0.031784528976258 0.032200380631235 0.971629759245938 0.012814116622859 0.239598882272234 0.989927697019527 0.161228028103618 0.099065960718745 0.02879279339843 0.028085449686539 0.030814021978762 0.000760725977832 -0.000572718904614 0.002180216236447 -0.996246502357498 -0.75847765208538 -0.811426620255429 -0.998554361917029 -0.660403579633424 -0.302857728367765 -0.134426229508204 -0.134426229508199 -0.14666666666667 0.298245614035089 0.304093567251456 0.293768545994062
0.653379287465199 0.128623892540727 0.083027589740823 0.666360298627069 0.056916592157364 0.125223426195698 0.829631749471081 0.829676535676137 0.829507058787502 0.921142242666826 0.921481924111144 0.921475988278213 -0.648955250650166 -0.718803240135877 -0.93240809506127 -0.62124713303986 -0.781012878621937 -0.638000514447398 -0.10029768719945 -0.100183215430811 -0.099866335688371 -0.101097778912433 -0.101225427623181 -0.101403737338903 0.97230422605489 0.004920951153226 0.187235204114617 0.986196060297572 0.179827439295062 0.685171997399139 0.175314700593267 0.175336571591845 0.177253832820047 0.264456378151744 0.263364399953975 0.247848432933589 -0.995144151318703 -0.856518558538106 -0.921607866729871 -0.997430435861505 -0.949235906445702 -0.447686158430444 -0.04262295081968 -0.042622950819671 -0.053333333333341 0.263157894736839 0.263157894736855 0.234421364985164
0.929389798982179 0.851315937675991 -0.058989506396203 -0.120179632044028 -0.027643408385707 0.219615337196401 0.595851427987533 0.594945505270634 0.595085764430975 0.057909493804456 0.058018213617997 0.055359835917235 -0.523349930546975 -0.844942512219654 -0.261439732669029 0.369281667110317 -0.319994847795286 -0.229053970685504 0.242163104103996 0.242242108543698 0.242063441531154 0.242782773308093 0.242734343020876 0.242003404712839 0.975999457084634 0.104393914246197 0.467320802419901 -0.839355963602678 -0.014853261566064 0.29872496553961 0.415292450399381 0.421246844047388 0.429845325723921 0.253882057846218 0.253449324892877 0.246100389115185 -0.995884230399925 -0.981990539922415 -0.450621529145134 -0.996595509278392 -0.95083364072351 -0.874650241651223 0.156923076923068 0.159509202453987 0.147239263803681 -0.313131313131321 -0.316582914572852 -0.380000000000024
0.648132038262332 0.091068876821952 0.033857978909895 0.668047230830865 -0.064474572559892 -0.000242249648083 0.579276581392259 0.579429938210086 0.580535508304156 0.644040862656072 0.644535404840155 0.645445846540279 -0.497847726661286 -0.733441337862555 -0.680070022810461 -0.459793707963802 -0.62664352670924 -0.67328915618378 0.639213291606239 0.639421853529442 0.639615555979887 0.634286443706918 0.634286443706919 0.634823926121776 0.971882406617875 0.04949345119508 0.476032784765572 0.988843744089601 0.160400226543326 0.233218771609334 0.166830809566226 0.166677311461082 0.171117954931759 0.091875825627478 0.091560234725577 0.091429723154001 -0.998914849306816 -0.968585018275863 -0.548931294941083 -0.998656630923919 -0.90260168191116 -0.710452625902756 -0.055737704918025 -0.055737704918023 -0.073333333333339 0.216374269005845 0.222222222222213 0.216617210682482
-0.783082833924532 0.035750328333448 -0.036447065762311 -0.952625308148502 -0.430149932494846 -0.100860904563749 0.759813165304756 0.759582059644424 0.76001799149493 0.919213583556746 0.91921117697876 0.918401381816016 -0.920015141743544 -0.681272034387021 -0.856136737279821 -0.948440116261352 -0.806748151333953 -0.891215936760833 0.523163526637422 0.523260089515526 0.524069327784404 0.527250693625027 0.527351125172221 0.527941908395973 -0.966341814864814 -0.163848846491056 0.01319694596711 -0.719878396324612 0.221918896113565 0.20853800158134 0.138571896608211 0.138093597077675 0.135194300072282 0.082384489028037 0.082656432316927 0.080792357403764 -0.997542224718924 -0.943643773711767 -0.737036633093432 -0.999085635769174 -0.738381041555263 -0.891022945333055 0.039062499999991 0.039062499999983 0.039370078740141 -0.150214592274687 -0.142857142857149 -0.15517241379311
0.622575335901374 0.067256358959703 0.067865638231884 0.644076929995989 0.210911811397189 0.160447834484565 0.013961427213541 0.014151883595774 0.015362943152006 0.122611864508035 0.122527636689573 0.121535793313797 0.147086957821421 -0.470185523909067 -0.518606439976659 0.363222871994802 -0.436306143883357 -0.620301074215161 -0.189731063786479 -0.189755203827167 -0.190503468907135 -0.183558846055655 -0.183686494766403 -0.184044143004943 0.966426180316916 0.032340549016982 0.126530231088061 0.985924353970038 0.182734745317339 0.37866262088326 0.078428933967496 0.080114963779687 0.082277309368742 -0.252601803457583 -0.255379127833391 -0.260957947625286 -0.994383513812738 -0.970830110194504 -0.920064438743795 -0.997684558848324 -0.988525728902466 -0.778981517276102 -0.632786885245905 -0.639344262295091 -0.66666666666668 0.251461988304095 0.257309941520466 0.270029673590511
0.567007943675449 0.166483566733355 0.113073168100541 0.635112508483715 -0.400251811032241 -0.078031885291518 0.626700462996085 0.62659266187271 0.626124148913366 0.53430312443993 0.535315207648641 0.5368458824233 0.704361342779422 -0.180611444996081 -0.526152458755504 0.928826235320949 0.267777609282942 -0.568305140799353 0.993003078645397 0.993129421344598 0.993635032779582 0.992341077355119 0.992085779933622 0.992208555261779 0.978586063297694 0.084056854899466 0.164721178642493 0.994740260940308 0.044946400053064 0.151381655674934 0.066889632107023 0.064473839017093 0.066946029181603 -0.463873413359369 -0.463496720745598 -0.464937158981298 -0.985496668579727 -0.976221936742967 -0.943936291695382 -0.99427411620873 -0.832257418162049 -0.891915965182403 -0.357377049180333 -0.363934426229509 -0.366666666666679 0.60233918128656 0.608187134502932 0.590504451038587
-0.808387899707718 -0.023883320660813 0.046723680330286 -0.963006793482801 -0.393244155475024 -0.056102053346067 0.562021862112316 0.561960066657806 0.560976856395159 0.406952636282395 0.406815812207692 0.405765508204533 -0.743782071054033 -0.071740694280126 -0.641414953256523 -0.851410150713126 -0.669224045838594 -0.259709280612001 0.29482465704795 0.294653159035869 0.294541578907301 0.298402270625379 0.298361994182783 0.297847088400822 -0.953135590592712 -0.204951648150329 0.049951057165231 -0.712032111793069 0.115525333245093 0.210531972721882 0.127139482351318 0.12524639878696 0.123856400371734 -0.288966262793604 -0.289603981274515 -0.299137398145547 -0.993987501730867 -0.914031035925857 -0.882321345566144 -0.996970671548307 -0.98712699966276 -0.848985261106335 -0.078124999999989 -0.08593750000001 -0.110236220472454 0.41630901287555 0.419913419913418 0.41379310344829
-0.808569161253395 -0.029838943803139 0.143981126511356 -0.944100701424592 -0.400824273431391 -0.087567364758851 0.46765398786801 0.467586108186028 0.464926807327445 0.054036341971999 0.053912836247729 0.05324160933917 -0.911603061997027 -0.449914686420575 -0.721155455733656 -0.944486769052868 -0.819767199877912 -0.81891664341061 0.706620686157669 0.706602087005034 0.707793031694877 0.710941735497655 0.711052712149819 0.711583864010516 -0.957075220234321 -0.171405278791924 0.403974158183242 -0.72350908677602 0.140595511876596 0.269494959478158 -0.089288707257773 -0.088793507478118 -0.098957422641379 -0.191477950777093 -0.191297991087119 -0.193169429615061 -0.996957726310196 -0.727547120331469 -0.782640117799893 -0.999095203913667 -0.912095887785985 -0.889556294718905 0.203124999999989 0.203124999999979 0.228346456692914 -0.210300429184562 -0.203463203463211 -0.215517241379321
0.870001815027585 0.788610641803809 -0.104454992443754 0.007251919455314 -0.214869918052351 -0.055872888669708 0.360348439176416 0.360190488843015 0.361768757461658 0.070246314329645 0.07064109522948 0.070682270615914 -0.390879996306701 -0.797744326110728 -0.645746861557784 0.701486861619196 -0.100339186810356 0.108914295654472 0.98104771777635 0.981046512367469 0.982299532656726 0.961499597088806 0.961497134670487 0.961472986291551 0.986581044206488 0.05498755186722 0.061106261945251 -0.805826976516094 -0.04932173523004 0.266980864347685 -0.609829940736924 -0.607205282579142 -0.606958721099906 0.017284046390755 0.017028493015911 0.031353053708307 -0.993629857656655 -0.947598705802964 -0.884293276285386 -0.9952492002979 -0.978586561862757 -0.714893086854277 0.39076923076922 0.392638036809824 0.392638036809817 -0.585858585858585 -0.58793969849247 -0.529999999999996
0.609136148331075 0.151524492712206 0.07427972706923 0.601747442617324 0.006591245004842 -0.034067175172685 0.611205936161732 0.611147738714014 0.611445137449854 -0.006189139136149 -0.005969524947714 -0.005292745649184 -0.973096583266075 -0.956148419127254 -0.96791947376797 -0.974904147786685 -0.9740854942796 -0.988410235053466 -0.335267027962242 -0.335182452033182 -0.334860925466234 -0.337630839928517 -0.337630839928517 -0.337190737121764 0.973365199768286 0.009675601167456 0.214942784693738 0.99087457980872 0.202894039971631 0.122157269509036 -0.119608073813886 -0.119918651360573 -0.115087258713249 -0.035199012118774 -0.035896329536302 -0.03351233066037 -0.987063811179957 -0.843377245366284 -0.645889591116659 -0.995260502993803 -0.967348460025083 -0.898599554071989 -0.068852459016385 -0.068852459016391 -0.08666666666666 0.473684210526322 0.479532163742699 0.471810089020773
0.912866294374965 0.825838182842126 -0.113999276303186 0.174109807330183 -0.04770069217917 0.028917519418075 0.681959842640372 0.68138083972469 0.682707319313068 0.760806777412645 0.761094023279658 0.76046932496833 -0.622661646315052 -0.882143352922123 -0.692410976108803 0.07449518956535 -0.478110285804245 -0.607934965752108 -0.435921570622691 -0.435885693932976 -0.436412026130474 -0.447538404471675 -0.447630986492018 -0.447898933787295 0.977301489169046 0.104579806362379 0.00489096901383 -0.831669209393557 -0.062042910846256 0.187307629935944 -0.582002061324401 -0.58199003042662 -0.566231071046402 0.430433264807418 0.430890520020196 0.420153303574914 -0.996619085636344 -0.982840972568291 -0.87444367176173 -0.997370146393101 -0.990179583295133 -0.903612049856463 0.396923076923066 0.398773006134966 0.398773006134965 -0.656565656565661 -0.658291457286443 -0.640000000000016
0.90715998835006 0.798504724360178 -0.003005470296502 -0.041373315949556 -0.179379425570843 0.084428553815806 0.570019925407449 0.569765005850583 0.568596238813889 0.612119750369321 0.612574633616791 0.611377209386499 -0.831414492667037 -0.918620877769362 -0.840634835624266 -0.500551393695098 -0.583175189271965 -0.564500588946416 0.620572765952034 0.620675838119408 0.622177794190681 0.621647203284685 0.621750920998772 0.622153672865974 0.981282071831693 0.06010622406639 0.280395491279026 -0.795544325178444 -0.219498910675381 0.101544636341523 0.136195568152538 0.142056710040785 0.13975161321703 0.121021941222866 0.121539995080715 0.116674691896254 -0.998587350012726 -0.913134594295286 -0.754203158903195 -0.999754105019708 -0.562890738825381 -0.576469244625791 0.156923076923068 0.159509202453987 0.159509202453977 -0.252525252525252 -0.256281407035185 -0.270000000000004
-0.782685619628289 0.221082463537705 0.102076083751108 -0.916089950930381 -0.512369430824986 0.149853332423767 0.489730735227232 0.488738715712636 0.486792607131175 0.064247840333631 0.064499985105306 0.061752881265076 -0.742001514174354 -0.094272991563766 -0.291135423606869 -0.852604391015689 -0.566891882517793 0.01257833062619 0.253746481730355 0.253699172044783 0.253178369325247 0.248652613451541 0.248609481043017 0.24820378003803 -0.966586262206114 0.028710137531242 0.306440877055599 -0.72856011389876 0.001068810906504 0.300009883376161 -0.254127222250961 -0.258987524984493 -0.270178639038997 0.259803164530304 0.264139007211844 0.268052823826917 -0.994544081109286 -0.848694974305617 -0.665908513288139 -0.996485526193705 -0.851124778726943 -0.841791869047756 -0.046875000000009 -0.054687500000011 -0.007874015748043 0.253218884120167 0.272727272727289 0.310344827586207
-0.768571502909722 -0.005796087647749 -0.032639929224416 -0.942976702802689 -0.382182192851557 -0.056108875093799 0.579458404239554 0.579329945917209 0.579714589466797 0.649127196901996 0.648955881914862 0.647833467345662 -0.908953256876875 -0.623710635363222 -0.790242458574959 -0.941818259687142 -0.655683347438228 -0.728185573299648 0.630042853158202 0.630019399256996 0.630776258025224 0.630959594348949 0.631065979486656 0.631312293418752 -0.962700042908311 -0.127189573273663 0.295399373531715 -0.720873326394124 0.300529993437126 0.433410753113264 0.039808252720156 0.039068853814873 0.040759990362441 0.069080545298835 0.068080918842169 0.061407698791795 -0.999542488148484 -0.877584282535413 -0.761011008088929 -0.999642205300981 -0.299410841451755 -0.564628923219517 0.046874999999991 0.039062499999983 0.039370078740141 0.038626609442059 0.056277056277069 0.03448275862069
0.682381075252962 0.236001714775655 0.110392405404676 0.558382736542555 0.200434282794745 0.083176744033784 0.598992242515919 0.598636431006374 0.598266692526771 0.768773522910568 0.768861667164625 0.769116679624425 0.082145099094251 -0.431042592108701 -0.723569041430163 0.292479420282371 -0.350261447819957 -0.729572151247535 -0.345444368114393 -0.345488320016286 -0.345554070396537 -0.350778657135563 -0.350778657135563 -0.350857697564216 0.966575701081506 0.061006746915337 0.195497482239191 0.9876352191168 0.210783258244085 0.155446635910456 -0.166975344952186 -0.167057162546011 -0.163925211625519 0.340330825340303 0.33747554941894 0.332920631721398 -0.991975847656921 -0.963368942288909 -0.932802097260978 -0.996780666110656 -0.939659748241824 -0.954645477869454 -0.645901639344265 -0.652459016393443 -0.66666666666668 0.286549707602346 0.292397660818718 0.29970326409495
-0.833812216507809 0.07873090481786 0.011838985549988 -0.931170077902618 -0.233550060399347 -0.49776246674398 0.547160940510321 0.546716694099966 0.5463383218842 0.152809055704498 0.152128451845453 0.155007594031984 -0.697557692846928 -0.06193111894556 -0.536454147271052 -0.823934387614163 -0.466585274490489 -0.010243088231216 0.810076831401983 0.810064790982515 0.810439769584084 0.817967280033166 0.817829259580548 0.816613279904031 -0.96937940314441 -0.149965322760047 0.187621378230227 -0.721377361425171 0.266259658179051 0.270748912828622 -0.004045315813978 -0.005500034461369 -0.006708429422091 0.353812458758616 0.352002586703781 0.366985108176454 -0.99200885303445 -0.975686117745873 -0.719049640868831 -0.994702077965149 -0.856549560649993 -0.927239387431447 -0.523437500000004 -0.523437500000003 -0.527559055118104 -0.17596566523605 -0.177489177489181 -0.137931034482744
0.863597159552185 0.777501616502931 0.022664481386092 0.148263074025806 -0.427774683745717 0.323011959067933 0.398435600061309 0.398419065235275 0.396892888848073 0.09589074135488 0.096616609372173 0.09295409302045 -0.567479418685647 -0.876919405078798 -0.61555520773027 0.220823668099023 -0.409242482790205 -0.235513165497652 -0.097451617621807 -0.097394213462064 -0.097810999758051 -0.099371970171781 -0.099570200573066 -0.10038783007155 0.988088533357774 0.111505394190871 0.162893346777228 -0.800101073393996 -0.096775812721603 0.424470931646801 -0.463057201752126 -0.460801450119765 -0.475599079088168 -0.194548957242414 -0.192615894468394 -0.215679129631317 -0.996447581804024 -0.977648264624602 -0.885566589016696 -0.997975645800372 -0.982593896759082 -0.811073388256425 0.292307692307683 0.29447852760736 0.269938650306727 -0.343434343434373 -0.36683417085428 -0.360000000000033
0.903454039702673 0.777171224162027 -0.08348566441753 -0.061836882514854 -0.277360967459622 -0.172716064603624 0.443948296122209 0.443934044260042 0.444893419454903 0.1134010672616 0.113901453470841 0.115099233878265 -0.567370792253306 -0.870684763363687 -0.62654942021087 0.2315473247899 -0.356747241423726 -0.533013699830834 -0.104065836921335 -0.104008853441203 -0.104178074341963 -0.101418503216894 -0.101361031518625 -0.101923790750957 0.986364404311002 0.076109322268327 0.045576306641183 -0.793038059172886 -0.05808417702593 0.05690221357334 0.013672378253027 0.020664206642067 0.015013456986284 -0.164741476280982 -0.163573989928413 -0.150914225478585 -0.996775115438682 -0.991423208419546 -0.882460236499271 -0.9971497918859 -0.962239717278513 -0.870146859572347 -0.353846153846159 -0.349693251533741 -0.3558282208589 0.020202020202012 0.0150753768844 -1.64313007644523E-14
0.670951213668275 0.331357530723064 -0.003128455459964 0.749879388027111 0.280659817893181 -0.119108259403542 0.023354217557057 0.022605193623731 0.025152353439564 0.079347631280244 0.079139527935465 0.080665031995694 0.373225121812693 -0.231408413901228 -0.578709352289003 0.52321323298435 -0.286570399950575 -0.538148724292941 0.324733480904766 0.324774797699629 0.324549678569156 0.32129180495277 0.32129180495277 0.320994750354446 0.965969073979458 0.068164493032652 0.129495514003922 0.983497281167291 0.185346116363673 0.181350177003024 -0.452547016016538 -0.456241491167622 -0.452415812591508 -0.044414450634657 -0.047908756184558 -0.044099566663308 -0.989787199235234 -0.940021240576336 -0.97681606065647 -0.996580702900935 -0.979617661399914 -0.781574333666342 0.009836065573762 0.003278688524584 -7.7715611723761E-15 -0.023391812865497 -0.017543859649127 -0.044510385756678
0.707118897100827 0.062823663903975 0.151336335931389 0.568695673505431 -0.195627976570624 -0.340190526074574 0.53006408356415 0.530314878132299 0.529261047538357 0.326447816476492 0.327080370481028 0.330831289994618 0.132962664036111 -0.38369480010452 -0.595949816985836 0.29308185843564 -0.430633484417036 -0.438627650322754 -0.285398061216701 -0.285434373250547 -0.286105276557825 -0.289379627265765 -0.289507275976512 -0.289931154283379 0.980920723236211 0.080409390991836 0.225831292067437 0.994320708622685 0.138041420691978 -0.118039859223251 0.294667316515689 0.294653511941779 0.291260665421317 0.041153293894665 0.04463698078472 0.02977354198759 -0.992534667774369 -0.940638954414286 -0.906023496627347 -0.997544805963006 -0.990222323121981 -0.754741154614687 -0.108196721311483 -0.114754098360663 -0.140000000000009 0.204678362573101 0.204678362573087 0.210682492581594
0.916380694297295 0.771851573743821 -0.044117409165407 -0.193678110966232 0.04141538706341 -0.136499815065959 0.018055484596127 0.018062716203304 0.018714094754135 0.129729566764147 0.129750919727399 0.130590577305906 -0.58458808177941 -0.878916438753169 -0.680869881703782 0.188424535118074 -0.393785868647403 -0.691446016841103 -0.191704242640091 -0.19178003777977 -0.191916362108266 -0.188012432688249 -0.187960499386001 -0.188321578967579 0.977726875198645 0.079981189488243 0.111189032190101 -0.810100800958971 -0.037531504976718 0.236278683207654 0.283818603452718 0.294717420858419 0.304322448847239 -0.252886492636696 -0.254443538260386 -0.262503090797882 -0.996829919294874 -0.988133930188116 -0.851903383682683 -0.997605173086971 -0.971380360515233 -0.883675175073845 -0.27999999999999 -0.282208588957062 -0.294478527607377 -0.020202020202046 -0.025125628140723 -0.07000000000002
