48 11 4000
0.86210855553351 0.77580877291784 0.200919520657287 -0.04552803129075799 -0.007184342429788 -0.265065959807668 0.36230930363255504 0.362308961866464 0.356564728931337 0.093695920889988 0.09378203968397601 0.09587380104964699 -0.5976775668765419 -0.876700218456001 -0.462286833911959 0.14332433357417199 -0.312667267757217 -0.612236600710511 -0.24932426846098601 -0.24927652375228196 -0.250111423805219 -0.252350315293997 -0.25243041342611605 -0.25295992422594 0.9849994414067459 0.09641825726141098 0.181504612560008 -0.787055249822917 0.013145585031398002 0.040914619314036005 0.113849523318732 0.120149543600699 0.13377865689549 0.16545000840412197 0.163990834595518 0.16854283520516197 -0.9970035185687549 -0.9853969638428142 -0.8431254840412129 -0.9969647593095698 -0.960360225418506 -0.904985127158898 -0.267692307692298 -0.263803680981591 -0.245398773006135 -4.44089209850063e-16 -0.025125628140722996 -0.049999999999995 0 0 0 0 0 0 0 0 1 0 0
0.6162955931953321 0.23200342955130399 0.05630302866851901 0.585507755963135 -0.004746090542483 -0.055779618293123 0.501681299250826 0.50132625994695 0.502107938711555 0.096517115717785 0.09677920525844098 0.097739369654925 -0.751038770812782 -0.679566239874575 -0.8956686647923191 -0.7054163493108541 -0.8537689486483909 -0.8695385896792049 -0.555733659008218 -0.5558043666344339 -0.5558525873591751 -0.557314271125861 -0.557314271125861 -0.557139390223653 0.975560232944807 0.36051073423627006 -0.00226275222504 0.9906953558664771 0.188293220537887 0.133667709075146 0.04594880758306599 0.042227339193573 0.037582672792447994 -0.020622020561714 -0.021208721666091997 -0.016466794316235 -0.988870229699149 -0.46597290399817604 -0.858927680267761 -0.996542776299534 -0.9688650201725479 -0.7582415867724229 -0.20655737704917104 -0.213114754098358 -0.23333333333333803 0.19883040935672897 0.204678362573087 0.18694362017804297 0 0 0 0 0 1 0 0 0 0 0
0.565139981937818 0.15625407259217097 0.078784756870466 0.615993556458662 0.019970804518007 -0.039417029495532004 0.022832963685981002 0.022697188533346 0.023702826577381004 0.061007228627756 0.061224977591872995 0.062005860893486996 -0.9559232355842521 -0.868001045205121 -0.9601771789294999 -0.958715773982417 -0.9419479126298109 -0.975506179493147 -0.268605449965651 -0.268512392488167 -0.268156068996244 -0.271891753893285 -0.271891753893286 -0.271538235557088 0.9794759254480941 -0.36326753835250297 0.24362586289876503 0.989613583271698 0.201547025598375 0.217320494163544 -0.105719231609553 -0.10639528043430801 -0.10280540549637301 -0.06934696456263201 -0.0704176734553 -0.06840673183513099 -0.986933853013109 0.79477476805159 -0.7971355277360509 -0.9948552638986791 -0.57555663501958 -0.740983884098767 0.04918032786886 0.049180327868856 0.033333333333327005 0.216374269005845 0.222222222222213 0.210682492581594 0 1 0 0 0 0 0 0 0 0 0
0.593639530383172 0.08524721348957 0.233409746756925 0.422796071729366 -0.26793058774154604 -0.212727927456052 0.7815639660265121 0.7817676310799692 0.778814450353705 0.323948861939184 0.32469853600239 0.327283655283775 0.6717035841329629 -0.125947217141364 -0.497546549254681 0.9064499610566759 -0.084151937409785 -0.34298942933085097 0.946568964201206 0.946816631889664 0.947043472726115 0.94000510594843 0.939877457237682 0.9397120997304921 0.980277356746292 0.05249100132259599 0.16489645214817802 0.993287949332865 0.14259269652888698 0.001998121600562 0.069430765869481 0.067566431920938 0.074031066457987 -0.470449715696972 -0.47097572201127497 -0.47121406256748294 -0.9855406250185141 -0.942385485418034 -0.9135230057071809 -0.994381255168329 -0.9766121149258471 -0.940482510907318 -0.35081967213115306 -0.344262295081973 -0.346666666666665 0.573099415204681 0.578947368421049 0.614243323442138 0 0 0 0 0 0 0 1 0 0 0
0.923217016798148 0.836344826147718 0.16991549775441103 0.438997537302669 0.05613016150847 -0.024673899642461004 -0.040433249885046 -0.041219782634244 -0.045611779471638 0.238072296421357 0.238091188709969 0.237866924051397 -0.582361239916412 -0.873485481321647 -0.490102380067851 0.172757348747006 -0.41989037253302397 -0.657585811886402 -0.209511756138823 -0.209461479262467 -0.20910746348482698 -0.20374515547255703 -0.203822144903807 -0.203937179208212 0.977486992561336 0.09800165975103801 0.267874610603621 -0.847579414809566 -0.049527104959630995 0.23927065596367497 -0.207536717340892 -0.205399106622645 -0.142190083984565 0.140299703916321 0.13893872901213 0.133262190757538 -0.996540909547364 -0.985768300658166 -0.822569441635125 -0.997055101940451 -0.989222046755157 -0.929451340113065 -0.360000000000005 -0.36196319018404 -0.319018404907983 -0.050505050505064 -0.065326633165811 -0.059999999999992 0 0 0 0 0 0 0 0 0 1 0
0.897115794538877 0.800987589429114 -0.194078457248675 -0.9135448355787049 -0.404248548014962 -0.14943903341141698 0.635140244213968 0.634862319692193 0.638177161457536 0.38011396183183094 0.380857608105663 0.381890571273451 -0.4058976005778921 -0.746052814234466 -0.605136164170182 0.649465718523026 0.230489602564653 -0.6578285373699481 0.8504168866106581 0.8502801681645021 0.851010454736467 0.848172829715659 0.8479072861236179 0.848451879631881 0.980497936274761 0.007587275242047001 -0.185917019067255 -0.755692529831631 -0.207099833397411 0.23701654098759398 0.20436743107446498 0.21141321939535201 0.19982165439865102 -0.21833908692447898 -0.21565886053827302 -0.219531239832904 -0.9944432113576801 -0.7452079387605891 -0.7627476178772579 -0.9957452017194721 -0.6709113053444 -0.9256461769271099 -0.021538461538454002 -0.024539877300612006 -0.012269938650311 0.31313131313132103 0.296482412060324 0.28 0 0 0 0 1 0 0 0 0 0 0
0.572350111506339 0.334206916261792 0.027615631489522997 0.5969196928687521 0.11946791234057101 -0.023891707860019 0.495436473462046 0.49472306976791797 0.49605463287159496 0.075267339745504 0.075327158649537 0.075976317205909 -0.492242848175051 -0.45351450222106104 -0.7283831096493549 -0.40720946344276204 -0.5202165720287341 -0.7676412586813 0.7067653868661429 0.706855310702835 0.7072115078607351 0.701557314271126 0.701429665560378 0.7022646281181739 0.977199792208858 0.07982566283281199 0.020629116951965 0.9898971054822159 0.232555908749981 0.36033274504339896 -0.0024974370178649998 -0.004538043934988 0.004082731694183 -0.07274998564125901 -0.074718099183063 -0.07096644160032299 -0.9978438411200251 -0.602214864703424 -0.820154367813648 -0.9992972510666491 -0.837496444126018 -0.79340194544449 -0.140983606557384 -0.14098360655738298 -0.160000000000007 0.18713450292398498 0.19298245614034998 0.19287833827893106 0 0 0 0 0 1 0 0 0 0 0
0.49693127154100103 0.09417547870820402 0.03798592195043 0.49188424521436497 -0.128730179004794 0.011208956689692 0.403000786991139 0.40312987125823496 0.40439043312271 0.05429237110938501 0.054747535106065004 0.055062496262185 0.123546468179237 -0.410974653775803 -0.653453397697735 0.279828219063725 -0.39648519772869 -0.717433642410064 -0.23578352797496402 -0.23581352740597503 -0.23645853223855898 -0.23678835843757998 -0.236916007148328 -0.23705151294529397 0.9759554804059449 0.08134469538430701 0.127202591749215 0.9940144000421519 0.171350228839374 0.106657997130796 0.428144064805633 0.427164394843437 0.436192591844634 0.248110389983344 0.247865608100334 0.24918155511725898 -0.994088050098109 -0.9683153563973671 -0.9780818216952941 -0.9969161393405621 -0.988202540743767 -0.9234718669669341 -0.140983606557384 -0.147540983606567 -0.17333333333334403 0.029239766081869 0.035087719298251996 0.026706231454014 0 0 0 0 0 0 0 0 1 0 0
0.652194186925186 0.19385824521291897 0.112921060438524 0.6081828068654711 0.007527690089958 -0.104736962713195 0.47716192598195 0.476937387242351 0.4766799710094629 0.211595674771492 0.21186734389005102 0.21337240595658202 -0.480659432636833 -0.657439247452313 -0.7231579226566229 -0.38818963031813003 -0.627227642139435 -0.789615511813917 0.8038317685672851 0.8039340424449081 0.8045955063331429 0.80903752872096 0.80903752872096 0.809939839828333 0.97313008050198 0.061019984039555 0.35923166991114197 0.9905645554180641 0.160527580629525 -0.160210958706175 -0.024780423858422995 -0.025715582298267006 -0.024438834755389 -0.014493710872436 -0.015349211828328001 -0.011845496033745 -0.997569782279936 -0.923189322393005 -0.709427793460818 -0.999222578458443 -0.9407937216248149 -0.8062437983381792 -0.213114754098351 -0.213114754098358 -0.226666666666662 0.16374269005847902 0.169590643274854 0.16320474777447197 0 0 0 0 0 0 0 0 1 0 0
-0.795848330052124 0.046953756825879 0.12212326747272302 -0.9389560581075249 -0.5033610459745611 -0.058810287195580006 0.553804406150827 0.553474487031376 0.55118375858685 0.009639559130175 0.009860287765498 0.008952023586170001 -0.7963856097355799 -0.38190163076758504 -0.530445617819835 -0.8768762956477758 -0.6953620333245469 -0.5701348575932851 -0.370160002028552 -0.37024686505471105 -0.371076204735199 -0.356890008610518 -0.356967903250497 -0.357597723299174 -0.9748617982349259 -0.11991782148418599 0.239422474549726 -0.7247155522055921 0.037859510376511 0.20396199841866 0.278981946096942 0.27631125508305104 0.295528861047052 -0.23800525081780702 -0.234296318164565 -0.23750210733351898 -0.9956430551974991 -0.959999398915148 -0.9264143204283292 -0.998180570157645 -0.961242835453967 -0.924307976216824 -0.414062499999986 -0.421875000000024 -0.401574803149601 -0.07296137339057 -0.073593073593056 -0.086206896551731 1 0 0 0 0 0 0 0 0 0 0
0.9016702474769 0.8036378950003141 -0.053740448266321 0.101422569897181 -0.123600127297316 -0.07195635371717402 0.51234864353957 0.512025630151195 0.5121580392036811 0.37709909855588103 0.377419938483807 0.37769198286782896 -0.99692587196474 -0.995042729214411 -0.982050015180688 -0.9896490093927061 -0.9723154866686701 -0.9755615892316191 -0.886553419360583 -0.8865462038962769 -0.8864241235721841 -0.88939767974316 -0.8893906058125259 -0.889321233376426 0.9811897806049621 0.074911313969571 0.09773360020466801 -0.81098866670299 -0.032512068008031005 0.25282372496553895 0.096750193249162 0.10251181459183 0.101394338337819 0.008354990108996 0.008582857586703 0.004526229486864 -0.9956937064057491 -0.96029793678094 -0.8313552994811652 -0.996200175359802 -0.9272108670784621 -0.918736665057389 0.4461538461538351 0.44785276073619 0.435582822085881 -4.44089209850063e-16 0.005025125628128 -0.020000000000008 0 0 0 0 1 0 0 0 0 0 0
-0.7687627381768041 0.09559411073477499 -0.07525213801238499 -0.953415506266662 -0.4568551481560471 -0.11984105327785 0.535437778833919 0.5349288949321671 0.536054546941446 0.06678582067322 0.066847388960053 0.066458203043569 -0.7976334015646469 -0.397715855246339 -0.775564796225491 -0.879890722894245 -0.6880089901358231 -0.49343412203323106 -0.37624565763115897 -0.376332906465151 -0.3765320882076789 -0.365564307810058 -0.365642700413329 -0.36602049541214204 -0.9819785098380741 -0.13271699446472698 0.03921887235708701 -0.723312156778293 0.09121788190135799 0.35105010871713804 -0.11798630869242901 -0.120242952650079 -0.12422228341307301 0.15825459446558401 0.16002136842253198 0.14685304860916 -0.9953386477057421 -0.978062530644356 -0.928369536295837 -0.9970911493113659 -0.958452333365677 -0.829661761262166 -0.695312500000003 -0.7031250000000071 -0.7086614173228342 -0.253218884120166 -0.264069264069246 -0.258620689655165 1 0 0 0 0 0 0 0 0 0 0
0.9103922570079058 0.791066891934172 -0.002345629084098 0.005823554976132 -0.18044474500755606 -0.19463074836641503 0.392142236754713 0.391958386772062 0.39104192814359 0.099182972052218 0.09953561305108301 0.100941062918502 -0.581193505768743 -0.858385958417862 -0.606654232960385 0.18933718675133998 -0.292745409528716 -0.4695140163853189 -0.21994187118807898 -0.22001946230609198 -0.220186173260834 -0.215768537112598 -0.215846295538273 -0.216224864643465 0.977811448080922 0.029150760719226003 -0.036908004635134 -0.830700702882361 -0.08945597846982001 0.128429822427633 -0.237103839216697 -0.23204829416715197 -0.25815687927624104 0.108810622810081 0.110253860991365 0.10988144350021399 -0.996617957321658 -0.9681367480675891 -0.7877337274943629 -0.9974651080457109 -0.9036870895695519 -0.947265006514979 -0.519999999999989 -0.521472392638026 -0.47852760736196004 0.131313131313145 0.125628140703528 0.149999999999988 0 0 0 0 0 1 0 0 0 0 0
0.612395635586196 0.204644184052588 0.18800399147765598 0.5460737736419929 -0.032980676240352995 0.21041673486757997 0.178749195122699 0.17846501382479102 0.17718934699835698 0.19532827528526198 0.19566178667463396 0.19427067759105301 0.625220458553792 -0.24912464071073898 -0.289334783300621 0.8391490130772109 -0.119030368385875 -0.356744772846976 0.871638297330993 0.871749198432491 0.87142766214754 0.867372989532806 0.8672453408220581 0.867673168052521 0.969280403552271 0.06016365929472701 0.20282879944831897 0.988720216012428 0.17661093224619698 0.258325334654405 0.34444799247071506 0.344269458964317 0.3491863146025819 -0.27221296881282003 -0.272638361523414 -0.277465052331523 -0.987364243883318 -0.98952363602043 -0.8494769980450749 -0.9948483279054271 -0.953050284998417 -0.8103943850571591 -0.298360655737711 -0.298360655737701 -0.31333333333333 0.5964912280701881 0.6023391812865629 0.6023738872403629 0 0 0 0 0 0 0 0 0 1 0
-0.82344474991978 0.029509089652312998 -0.007138720141548999 -0.949495690102118 -0.46968467988346396 -0.095432157718809 0.722068059750308 0.7218467892815891 0.721775842329081 0.93958891867739 0.9397658554023058 0.938890377914768 -0.957561057678827 -0.8156929424564359 -0.9770655982865709 -0.973617996295384 -0.9118744710664691 -0.94975275812895 -0.672794583766514 -0.672773840165337 -0.6726723678534269 -0.6675064578881911 -0.667602184007756 -0.667453642848939 -0.957155035691915 -0.16326685771863098 0.194829678935004 -0.7203763684002729 0.06889032279413 0.30688006523028305 0.009256289552187 0.0081707905438 0.008739200771004998 0.304926502590311 0.306650921513221 0.301713964596797 -0.9926942201978419 -0.9489139048347041 -0.9651807605764879 -0.996544956499644 -0.9509851962932621 -0.9111497009903861 0.17187499999998998 0.17187499999998 0.16535433070864403 0.004291845493547 0.012987012987008002 -0.008620689655183 0 0 0 0 0 0 1 0 0 0 0
-0.7981232058142571 -0.16575101956176003 -0.06975523444411501 -0.93971682114509 -0.6372592908406179 -0.18089637765195501 0.5148736974974579 0.5153200494821749 0.516355904481518 0.315015787905868 0.315693050135542 0.315758063075136 -0.7881557917169051 -0.337966623663074 -0.7733587125339921 -0.876917476347865 -0.6294066232883371 -0.663178749884211 -0.29865354869792304 -0.29873587848204 -0.298880909483087 -0.288516120802373 -0.288590090319947 -0.28944983983971195 -0.954098443731938 -0.23652494798414003 0.096247063429914 -0.7180500819544642 0.012609542087876999 0.13709725242142698 0.09804976462676498 0.10031704459301101 0.091763329088218 -0.22458618220618698 -0.21905725893748199 -0.218682214105087 -0.994689755404528 -0.9611523647702042 -0.949501767768552 -0.997666720369562 -0.9048423022344508 -0.896919788008506 -0.218750000000007 -0.22656250000001102 -0.18897637795275501 0.16738197424893 0.16883116883116503 0.137931034482773 0 0 0 0 1 0 0 0 0 0 0
0.8883012326710609 0.793573201510127 -0.071465060343543 -0.227327249022153 -0.185054499164608 0.03479842189619 0.062402288867317 0.06214902890545599 0.063387108294813 0.181006361361512 0.18137627404860998 0.180557398805574 -0.583800540144935 -0.886259190616864 -0.7895485206843941 0.16036049739514 -0.320624561704807 -0.649467992936688 -0.193103404414992 -0.193052083929605 -0.192680411058335 -0.199268364436372 -0.19934506753991 -0.19932929716999198 0.9774834842229471 0.06689571230982 0.23718942346762198 -0.801279491091371 -0.060522662223931004 0.34535392848455393 0.21571437773769603 0.22317278435942198 0.21988067057946103 -0.293640019135539 -0.29260683262780396 -0.29329394463892894 -0.996434525591225 -0.9877828685881619 -0.7362680185357191 -0.997858947574919 -0.923503533516433 -0.926141938297176 0.113846153846161 0.116564417177919 0.104294478527602 0.393939393939402 0.386934673366841 0.389999999999988 0 0 0 0 0 0 0 0 0 1 0
0.890651482342882 0.805129733224872 -0.069398267384687 -0.0030827176589699997 -0.144463919166199 -0.06437923807175401 -0.7201246615235279 -0.7206027377661508 -0.7182681809369291 -0.9695498809129008 -0.969483143356854 -0.969596428786874 -0.985533674872941 -0.9872871758777819 -0.9394507419679069 -0.9527626725481999 -0.9543629155754009 -0.9834393796476031 0.29736639595006203 0.297448911446508 0.298857746819646 0.29548099921975896 0.295563855914859 0.296274015385206 0.981541096840335 0.107827385892116 -0.28960556216045397 -0.8062096932381592 -0.0599982912555 0.132279250790562 -0.420800051533111 -0.417621544636499 -0.41564253056195 0.200103435346445 0.20057219050577899 0.19913327520464302 -0.9933153802347959 -0.831828164545763 0.063584595515631 -0.9939647046964308 -0.9407216875713509 -0.870541392180987 0.366153846153851 0.368098159509212 0.361963190184048 -0.07070707070707599 -0.075376884422117 -0.090000000000012 0 0 0 0 0 0 0 0 0 0 1
0.8809493860563721 0.816114969860043 0.090691981865009 0.31753150804002 -0.22421831490174104 0.052360991246455005 0.5331323762325649 0.532658515025012 0.5292905174436989 0.39211311767011403 0.392587901815331 0.39165108282560207 -0.5579746058557788 -0.865375576278162 -0.7463354196564449 0.21557592120774202 -0.39836560617119604 -0.6461642294106421 -0.095034883646979 -0.095104530392362 -0.09475480395777401 -0.100395236694338 -0.100465616045845 -0.10064382351811801 0.984112708879067 0.089916348547718 0.21548405544101504 -0.7954676347191172 -0.078269041821522 0.23120489742966 -0.41986601391393996 -0.418366025765521 -0.43357437011576205 0.37139754082463794 0.372118011055447 0.36526073320232505 -0.996603450418548 -0.9858972735561159 -0.8901823476676959 -0.997736407645514 -0.98682992707715 -0.9069577902020942 0.089230769230776 0.092024539877307 0.11042944785276501 0.414141414141415 0.39698492462311297 0.36999999999999605 0 0 0 0 0 0 0 1 0 0 0
0.896381060116809 0.8680833489769109 -0.07306272748558 0.284482109227895 0.001463919166206 -0.060689187523117 0.358189342461554 0.357058255453305 0.35788920521219103 0.37557357773824995 0.37570110367287896 0.37586414912227795 -0.619049817439702 -0.8758112949302129 -0.760007467766968 0.050309921283796 -0.441644125771042 -0.804353820937365 -0.46568555747057 -0.465778778454082 -0.46570056921646796 -0.47056190122919894 -0.470528039295948 -0.470426357085259 0.977674250122819 0.115411341632089 -0.016516426131318998 -0.8527665776712221 -0.032768379683027996 0.22458039406470398 -0.38698144808039203 -0.3868388683886839 -0.38581017542721896 0.173717078468641 0.171967843411394 0.17241316484689098 -0.997117639539886 -0.98248521763144 -0.8469852132579979 -0.9971387877458979 -0.9783778091409008 -0.983247937788437 0.064615384615377 0.06748466257668 0.09815950920245402 -0.505050505050503 -0.5175879396984979 -0.500000000000008 0 0 1 0 0 0 0 0 0 0 0
0.899096285102843 0.811795173435121 -0.038774398160959 0.09999710270898299 -0.226044235818286 -0.12175872272222901 -0.531579216267307 -0.5321271083814071 -0.530780298160223 -0.8964092978383431 -0.8962065014172851 -0.8957591844121371 -0.866365047272865 -0.9124264202684309 -0.9105602899605679 -0.579876031486481 -0.5596467877434771 -0.7476639357802309 0.10390048143884698 0.103843487441725 0.10491665499369601 0.107072050754019 0.107142857142857 0.10747884854147699 0.9801790502423658 0.060840940525588 0.10645607909825598 -0.8028658802375621 -0.104998077662438 0.14832968458607002 -0.47929013140943105 -0.47666213504240296 -0.474982976101689 -0.180016291067064 -0.17899724261136601 -0.17630431670592603 -0.9973615166999441 -0.7747571878689259 -0.9094809937516161 -0.999127140746755 -0.7832217044293879 -0.9018574179917249 0.144615384615376 0.14723926380368801 0.14110429447851902 0.18181818181817497 0.175879396984922 0.149999999999988 0 0 0 0 0 0 0 0 0 0 1
0.896177045388356 0.810956427424234 -0.047650752431834004 -0.108654208315215 -0.18598536080833103 -0.032892368388608 0.572737955346651 0.57233006484183 0.572228854807604 0.064922065784317 0.065267474820578 0.065084152741751 -0.901369915094865 -0.9562820103797041 -0.9385832740877921 -0.7066585542077041 -0.80338041875975 -0.858481603768178 -0.5266126929412289 -0.5265825844161621 -0.5261877777636289 -0.526457835023855 -0.526427548096603 -0.526360925160316 0.9808732846280941 0.04619197786998599 -0.006522295294135 -0.8038159156541159 -0.125075825537187 0.155310954350118 0.015295671218758002 0.02053796853758 0.024248516488862004 -0.037671153174818 -0.036306911595274 -0.037862599393554 -0.9963887482525219 -0.9407670846145749 -0.8136562525159531 -0.998290690253022 -0.9225910473920329 -0.8479621871641929 0.273846153846129 0.27607361963189003 0.269938650306727 0.19191919191918105 0.185929648241196 0.159999999999984 1 0 0 0 0 0 0 0 0 0 0
0.636251267117601 0.16447756501857902 0.06468070875697901 0.6930208597384959 0.003944309618088 -0.028087864602089004 0.5319344651015421 0.531817461656011 0.532405091718302 0.371981599856622 0.372297579922319 0.37323126607260293 -0.993498340955968 -0.985293963940423 -0.9758527399076969 -0.98277026881651 -0.9929962313321758 -0.9561004887250278 -0.87886420883902 -0.878848796376406 -0.878811024123226 -0.8788358437579781 -0.8788358437579781 -0.878747237868976 0.972554694695687 0.104115674161379 0.12869959988794 0.9863061583752979 0.20695549240008398 0.178084651825247 0.025508814977899 0.024253323696993 0.029121017821982998 0.031194647062202003 0.030385168565183997 0.030873151840599997 -0.9906969064031729 -0.9492163970727259 -0.6224755134024329 -0.996033792454274 -0.9275789679762241 -0.8400726404688191 0.06229508196722099 0.062295081967224004 0.046666666666665 0.409356725146193 0.415204678362563 0.406528189910969 0 0 0 0 1 0 0 0 0 0 0
0.60273420941077 0.339134038296656 0.09437794978289699 0.596330942899428 -0.040771490611821 -0.120280223917242 0.452100857513721 0.45136280236938 0.45148678582730206 0.042708644482944 0.043017627726322005 0.044524848992285 -0.462723821480884 -0.649877188398223 -0.731022226937563 -0.427692360653904 -0.660342493835897 -0.730846020994353 0.708291987888965 0.708382105959591 0.708993698682452 0.7029614500893541 0.7029614500893541 0.703541914140833 0.9733903790650441 0.14822230779104098 0.320513465171574 0.990220282661085 0.165727831664022 -0.017370034368518 -0.049041528713803004 -0.05082441131485599 -0.049362413961394 0.008813681006260999 0.008302266712692 0.014567023221664 -0.999338742268684 -0.9192447335191909 -0.6028136917321539 -0.999407341512739 -0.9392943951153899 -0.5874173767329711 -0.12786885245902302 -0.127868852459015 -0.14666666666667003 0.192982456140357 0.19883040935671803 0.18694362017804297 0 0 0 0 0 1 0 0 0 0 0
0.39483384632396207 0.136270648756788 -0.030599530731681 0.510192733844121 -0.010102731602281 -0.084225619537107 0.7123905111354141 0.7124034692302579 0.7145452875065079 0.140080052571838 0.140364505527338 0.14161832426290302 0.686276268197172 -0.24928142147896498 -0.5593602461407879 0.9339039283270719 -0.12020983223530801 -0.59135728371774 0.961707757677532 0.961830118581098 0.9620647953663041 0.9320908858820529 0.9319632371713051 0.932048383594538 0.975378501135505 0.054488623997589004 0.16972653023108802 0.9942821742954799 0.182721479266693 0.11170490551238 -0.296576528125578 -0.298388154024572 -0.299641540869389 -0.34168054678077003 -0.343918996663215 -0.33790184420034197 -0.9849722491535041 -0.9732554992993492 -0.8672676947014392 -0.9944677337224971 -0.980627552589021 -0.9601535873123119 -0.3573770491803329 -0.35737704918034097 -0.38000000000001705 0.7602339181286579 0.76023391812866 0.7626112759643909 0 0 0 0 0 0 0 0 1 0 0
0.901470735142453 0.793828504682644 0.030952938421915002 0.0013704186585529999 0.234919245763386 -0.16336456663789903 0.056485975578603 0.056232020316085 0.055019846736257996 0.123723959118454 0.12344852542066198 0.124552090245521 -0.85748483642896 -0.917906085838352 -0.8045217706150909 -0.5751606647146059 -0.48412119130422293 -0.795359493297068 0.128576607287089 0.128648387363494 0.129238879904239 0.129711822565585 0.129656160458453 0.130006271839441 0.980039843760535 -0.026281604426002997 0.151594455898509 -0.8139990737209151 0.387340339185783 -0.14972026270980301 0.002354418964184 0.007826762478151 -0.001352183922955 0.127988311805852 0.12478672310898802 0.128585000195208 -0.998447277803809 -0.843655373528134 -0.7956229609587729 -0.999161104141823 -0.4715990845870329 -0.644110822133279 0.206153846153837 0.20858895705521102 0.196319018404894 -0.18181818181817602 -0.19597989949748396 -0.22000000000002398 0 1 0 0 0 0 0 0 0 0 0
0.900887675118504 0.8060031287153501 -0.068811221557651 -0.022074460379543 0.47147744450632706 -0.124358278880533 0.47498084095437604 0.474622777928229 0.47517882470587003 0.05452681720884 0.053874917073759 0.054581649273089006 -0.986883358294782 -0.9838508167137109 -0.957542161767673 -0.963242955470206 -0.096217423038942 -0.185565654883468 -0.17058961949159498 -0.17053686707753699 -0.16975894255625304 -0.173302976426497 -0.17299426934097503 -0.171682004940674 0.981191140086088 0.12405421853388698 0.04256647955575 -0.799699912820788 1.0 0.36510986783426597 -0.052557652666839004 -0.047156405774584 -0.044126592950485 0.047973313680617996 0.040281175967998004 0.035592977707213994 -0.994202235578244 -0.8719749683692559 -0.769204374518943 -0.99601921839088 0.7216630375257049 0.018574179917252 0.243076923076928 0.24539877300613697 0.23926380368098799 0.17171717171717002 0.19597989949746802 0.28 0 0 0 0 0 1 0 0 0 0 0
0.7111865750041629 0.20032009145470298 0.081335526848082 0.403718937306294 -0.264237359268655 0.027076308639146 0.620516961192138 0.620285899735771 0.620438328756776 0.394462034769102 0.39521959964146997 0.39567609592727704 0.098885002839806 -0.456545597073426 -0.542438066946051 0.26416482707873395 -0.419793649991294 -0.6529439864773829 -0.31872885021499603 -0.318642170084992 -0.319203106104003 -0.323589481746234 -0.323589481746234 -0.323651505281578 0.9740968518616631 0.05119787045252901 0.20546652204208 0.9952567388870741 0.099359657939987 0.07790610066982499 0.354800759651098 0.352908550010925 0.357903771393952 0.46904255930159205 0.472557818432863 0.47812441513943 -0.9930938701217191 -0.9621225400016742 -0.905768343216359 -0.9973297901721841 -0.958540922077761 -0.9098394261267729 0.12786885245900698 0.127868852459015 0.11999999999999499 0.14619883040936302 0.157894736842116 0.109792284866482 0 0 0 0 1 0 0 0 0 0 0
0.604717363658139 0.12184509859960001 0.07864559454138499 0.6839999018749979 0.021447366020116 -0.013826562346548001 0.64678406802874 0.6468417636446341 0.646999377315926 0.45744070733018705 0.457747236331043 0.458626876382991 -0.7189788658715209 -0.8147060360595759 -0.898917829292876 -0.6330377083252651 -0.742674687020843 -0.880048015090457 -0.43347836043050103 -0.433533513155886 -0.433390618038317 -0.43592034720449296 -0.43592034720449296 -0.435924946673309 0.977267290154017 0.025080220767552997 0.10948560099417401 0.98741987907299 0.176988504456883 0.12218926422474799 0.13131544007663698 0.13107887792661801 0.13731845643796 0.077301705818162 0.076409504084687 0.07989231367242099 -0.9923336148456559 -0.8844740292093979 -0.87378161119373 -0.9978451197133991 -0.8097158196065491 -0.7828824446435649 -0.272131147540989 -0.278688524590149 -0.293333333333332 0.409356725146193 0.409356725146195 0.388724035608305 0 0 0 0 0 0 0 1 0 0 0
-0.737526343633725 -0.044885601714247 0.016499557652612 -0.9567963928646709 -0.465329336317771 -0.305921277031175 0.46451622794241704 0.4644985840327971 0.46404767746156395 0.12242478403336302 0.122517799159939 0.12373209446380198 -0.7298039985419059 -0.23303389356907997 -0.44058373639627896 -0.849219337468425 -0.643585510342818 -0.31187758090600104 0.36950072267160294 0.36958754390191295 0.369528256401147 0.37468507829192793 0.37464918099709205 0.373141566380378 -0.93503141775124 -0.21377144427432998 0.20827916992952203 -0.7155581876697421 0.107957622585111 0.209050701719707 0.18654320349007603 0.18674271142049698 0.190789247237807 -0.395650525783761 -0.39471131542322097 -0.39190783928069606 -0.9930630215820859 -0.927461026894957 -0.8706447069673009 -0.996718261201316 -0.9772577662883559 -0.8943323592832841 -0.156250000000008 -0.148437500000025 -0.157480314960638 0.6137339055793879 0.619047619047636 0.5603448275862181 0 0 0 0 0 0 0 0 1 0 0
